./data/linux/prod_1_1.cnf|3.4134299755096436|18|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12083, [246])]
./data/linux/prod_1_2.cnf|3.213571071624756|16|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12113, [119])]
./data/linux/prod_1_3.cnf|3.3057522773742676|17|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12076, [-2])]
./data/linux/prod_1_4.cnf|3.1959218978881836|16|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [119])]
./data/linux/prod_1_5.cnf|3.4234671592712402|18|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12084, [119])]
./data/linux/prod_1_6.cnf|3.318758010864258|17|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12081, [-2])]
./data/linux/prod_1_7.cnf|3.306419849395752|17|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [196])]
./data/linux/prod_1_8.cnf|3.1930041313171387|16|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [-2])]
./data/linux/prod_1_9.cnf|3.194071054458618|16|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12081, [-103])]
./data/linux/prod_1_10.cnf|3.2923808097839355|17|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12091, [-2])]
./data/linux/prod_2_1.cnf|4.1219048500061035|24|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [246]), (12104, [196])]
./data/linux/prod_2_2.cnf|4.012643814086914|23|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12089, [196]), (12120, [119])]
./data/linux/prod_2_3.cnf|4.038525819778442|23|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12088, [196]), (12103, [-107])]
./data/linux/prod_2_4.cnf|4.211172103881836|25|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12085, [119]), (12109, [196])]
./data/linux/prod_2_5.cnf|3.8825559616088867|22|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12090, [119]), (12107, [-2])]
./data/linux/prod_2_6.cnf|3.8981192111968994|22|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12085, [-10]), (12092, [-2])]
./data/linux/prod_2_7.cnf|4.0096352100372314|23|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12087, [119]), (12101, [-10])]
./data/linux/prod_2_8.cnf|4.210141181945801|25|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12085, [196]), (12090, [119])]
./data/linux/prod_2_9.cnf|3.7941300868988037|21|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12103, [-2]), (12109, [-103])]
./data/linux/prod_2_10.cnf|3.5143070220947266|19|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12083, [-107]), (12086, [-10])]
./data/linux/prod_4_1.cnf|6.345977067947388|42|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12076, [254]), (12088, [271]), (12108, [196]), (12130, [119])]
./data/linux/prod_4_2.cnf|6.242839097976685|41|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12091, [196]), (12115, [271]), (12133, [254]), (12165, [-257])]
./data/linux/prod_4_3.cnf|6.066450119018555|40|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [196]), (12119, [119]), (12147, [-257]), (12152, [271])]
./data/linux/prod_4_4.cnf|6.103284120559692|40|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12102, [246]), (12122, [119]), (12128, [254])]
./data/linux/prod_4_5.cnf|5.752849817276001|37|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12081, [119]), (12096, [254]), (12141, [196])]
./data/linux/prod_4_6.cnf|5.049796104431152|31|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12083, [246]), (12148, [271]), (12156, [-10]), (12157, [196])]
./data/linux/prod_4_7.cnf|5.515072822570801|35|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12099, [246]), (12112, [196]), (12117, [119]), (12126, [-10])]
./data/linux/prod_4_8.cnf|5.503416061401367|35|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12086, [254]), (12105, [271]), (12110, [196]), (12136, [246])]
./data/linux/prod_4_9.cnf|5.474992990493774|35|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12093, [196]), (12095, [246]), (12100, [254]), (12127, [119])]
./data/linux/prod_4_10.cnf|5.1639509201049805|32|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12108, [196]), (12119, [119]), (12147, [246]), (12148, [-103])]
./data/linux/prod_8_1.cnf|9.443285942077637|68|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [1010]), (12090, [254]), (12104, [196]), (12122, [999]), (12154, [246]), (12160, [119]), (12189, [797]), (12216, [-693])]
./data/linux/prod_8_2.cnf|8.159562826156616|58|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12107, [254]), (12111, [271]), (12115, [1010]), (12141, [196]), (12154, [246]), (12158, [119]), (12173, [797]), (12223, [-698])]
./data/linux/prod_8_3.cnf|9.47897982597351|69|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [271]), (12087, [196]), (12146, [797]), (12147, [999]), (12161, [246]), (12168, [119]), (12188, [1010]), (12212, [254])]
./data/linux/prod_8_4.cnf|8.54200291633606|61|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12116, [254]), (12129, [1010]), (12163, [271]), (12184, [196]), (12192, [246]), (12204, [797]), (12220, [119]), (12223, [999])]
./data/linux/prod_8_5.cnf|7.985377073287964|56|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [119]), (12086, [246]), (12091, [254]), (12101, [271]), (12124, [196]), (12154, [-693]), (12163, [-2]), (12169, [-103])]
./data/linux/prod_8_6.cnf|8.389507055282593|60|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [271]), (12105, [196]), (12115, [254]), (12119, [246]), (12127, [119]), (12136, [-198]), (12138, [-2]), (12144, [-256])]
./data/linux/prod_8_7.cnf|7.488517999649048|52|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12134, [254]), (12143, [119]), (12148, [-203]), (12153, [-103]), (12155, [-10]), (12158, [-690]), (12167, [271])]
./data/linux/prod_8_8.cnf|7.524158954620361|53|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12117, [246]), (12129, [254]), (12130, [196]), (12137, [119]), (12144, [271]), (12164, [-107]), (12171, [-690]), (12175, [-198])]
./data/linux/prod_8_9.cnf|8.028401136398315|57|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12078, [246]), (12096, [119]), (12124, [271]), (12132, [196]), (12145, [-202]), (12155, [-103]), (12159, [254]), (12160, [-198])]
./data/linux/prod_8_10.cnf|6.972713947296143|48|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12085, [246]), (12142, [271]), (12143, [254]), (12149, [196]), (12151, [119]), (12161, [-107]), (12166, [-103]), (12167, [-285])]
./data/linux/prod_16_1.cnf|16.188704013824463|126|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12079, [119]), (12090, [1524]), (12113, [1247]), (12119, [1235]), (12134, [1780]), (12149, [1010]), (12160, [999]), (12175, [1791]), (12222, [254]), (12231, [1251]), (12237, [1495]), (12241, [271]), (12248, [1756]), (12260, [1773]), (12268, [797]), (12313, [-124])]
./data/linux/prod_16_2.cnf|15.365998983383179|119|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12103, [1247]), (12116, [1249]), (12127, [1495]), (12151, [196]), (12166, [797]), (12169, [271]), (12175, [254]), (12196, [1509]), (12202, [201]), (12222, [812]), (12246, [90]), (12253, [119]), (12260, [-1002]), (12268, [-107]), (12275, [-202])]
./data/linux/prod_16_3.cnf|14.078052759170532|108|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12081, [1495]), (12094, [1251]), (12127, [246]), (12139, [254]), (12140, [1010]), (12162, [90]), (12169, [196]), (12178, [271]), (12199, [1235]), (12203, [201]), (12210, [797]), (12233, [1249]), (12236, [119]), (12237, [1247]), (12243, [1509]), (12248, [812])]
./data/linux/prod_16_4.cnf|13.965667963027954|108|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12086, [246]), (12089, [1010]), (12093, [201]), (12100, [1509]), (12113, [196]), (12132, [1251]), (12158, [1247]), (12168, [1235]), (12219, [254]), (12222, [812]), (12227, [1249]), (12242, [797]), (12247, [271]), (12253, [1495]), (12255, [119]), (12270, [-1505])]
./data/linux/prod_16_5.cnf|14.225462913513184|109|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12078, [1010]), (12101, [812]), (12119, [271]), (12174, [246]), (12182, [201]), (12191, [797]), (12193, [1235]), (12199, [1249]), (12200, [1509]), (12201, [1251]), (12211, [196]), (12225, [119]), (12234, [254]), (12242, [90]), (12266, [-256]), (12272, [-103])]
./data/linux/prod_16_6.cnf|14.84536600112915|114|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12077, [797]), (12088, [1247]), (12142, [119]), (12147, [90]), (12167, [254]), (12173, [1010]), (12188, [1249]), (12190, [201]), (12191, [196]), (12196, [1495]), (12208, [271]), (12227, [1235]), (12230, [812]), (12241, [1509]), (12249, [246]), (12261, [1251])]
./data/linux/prod_16_7.cnf|13.436843156814575|103|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12254, [797]), (12257, [-256])]
./data/linux/prod_16_8.cnf|13.08188796043396|100|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12101, [246]), (12104, [271]), (12112, [1509]), (12129, [119]), (12133, [196]), (12136, [201]), (12147, [90]), (12168, [812]), (12172, [1247]), (12179, [1249]), (12195, [1010]), (12199, [254]), (12201, [1251]), (12240, [1495]), (12271, [-1001]), (12272, [-800])]
./data/linux/prod_16_9.cnf|13.180786848068237|101|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12087, [1235]), (12102, [1251]), (12129, [90]), (12130, [1010]), (12157, [812]), (12165, [196]), (12179, [1247]), (12185, [246]), (12186, [201]), (12219, [1249]), (12223, [271]), (12225, [1495]), (12232, [119]), (12252, [254]), (12255, [797]), (12260, [1509])]
./data/linux/prod_16_10.cnf|13.062500715255737|99|0|0|0|fastdiag|solver_apps/org.sat4j.core.jar|[(12081, [1251]), (12099, [1235]), (12100, [246]), (12108, [1249]), (12113, [271]), (12146, [797]), (12179, [119]), (12191, [1495]), (12203, [1247]), (12216, [999]), (12241, [254]), (12242, [1010]), (12264, [-1227]), (12269, [-103]), (12270, [196]), (12272, [-115])]
